1,1,1,1,1,1.862249232,2.65220101,2.144966524,2.431977176,2.820209376,2.880041583,1.750228877,1.818563115,2.691569703,2.517245401,1.330602273,2.362063466,2.836506277,2.853847855,1.807975043,1.271261501,2.811226236,1.933764846,1.90210846,2.788807433,2.483945143,2.343604508,2.911535006,1.525304264,2.758379392,1.40253539,1.179936719,1.169123799,2.765246934,1.037219379,1.579244467,2.802795988,2.2342876,2.996641305,1.3174463,2.518384544,97
1,1,1,1,1,1.944325888,2.317947265,1.479766128,2.854248181,1.562280297,1.245363635,2.598337159,2.170459475,2.750706931,1.765675655,1.304522674,2.409179913,2.979063912,2.918326833,1.813092502,2.675218633,1.130982881,2.515128481,1.114746059,1.350841228,1.908170406,1.146895026,2.279764823,2.226446936,2.021874966,1.898662312,2.297015046,1.632636367,1.365315438,1.752926439,2.631293794,1.585447083,2.837399998,2.288945536,1.278212961,2.730694549,100
1,1,1,1,1,1.81842746,2.435862582,1.650435832,1.6734091,1.111157803,2.43098255,1.087741197,1.485299766,2.220170961,2.353432774,2.950071276,2.739579881,2.754888502,2.794883329,1.038474035,2.157671401,1.707810698,2.04667248,1.802040029,1.011739732,2.928095695,1.088180084,1.413944003,1.82188376,1.857473829,2.041111923,1.012918962,1.132577073,2.729572823,1.240676272,2.711639675,1.867661916,2.5994304,2.788084961,2.756463046,2.445733232,102
1,1,1,1,1,2.847073784,1.999992776,2.361108501,2.54134875,1.906735249,2.130798379,2.826936933,1.692690044,2.830041921,1.992712682,1.514908093,2.187905109,1.874626517,1.209728508,1.93519995,1.713250025,2.886592863,2.284261275,2.425430492,1.28314179,1.911259569,2.678650176,1.49213988,2.038109474,2.749178179,2.621774183,1.688955479,2.926752332,2.726707113,1.097783146,1.727203136,2.146136623,1.388054031,1.647451981,1.946798992,2.041861039,86
1,1,1,1,1,1.252684314,2.899142566,2.026797129,1.209166687,2.865706283,2.4953713,2.238625801,1.141145784,2.21391843,1.497045417,2.904619714,2.224676909,2.649809444,1.368609257,1.75558811,2.634692008,2.730264297,1.19288826,1.219079835,2.567318145,1.684979446,2.514059058,1.79626575,1.698029639,1.969649879,2.101387485,1.738068439,2.512627234,1.418917507,2.821363452,2.26746317,2.184987086,2.820374082,1.641048189,1.657880149,1.877702906,87.675
1,1,1,1,1,2.394726929,2.200382096,2.01299278,2.197460623,2.646166202,2.368800024,2.786381382,1.247169404,2.459806726,1.862264546,1.191949349,1.195372852,1.21927795,1.919065645,2.352282813,2.277815191,1.365820577,2.627564282,2.206967026,1.635239185,2.482829464,2.151231385,1.570100629,2.181744133,2.274300745,2.380032163,1.720144727,2.526800822,2.428168429,2.401597496,2.972237222,2.884873412,1.288966949,1.087779544,1.033222274,1.281070011,100
1,1,1,1,1,1.255877967,1.285073568,2.193882364,1.903040138,2.146133706,1.124605269,2.394012376,2.556043909,1.340011952,1.048831664,2.690168641,1.083735859,1.242949355,2.610534579,1.404962298,2.721527094,1.566339912,2.697153954,1.053013911,2.875389602,1.488824263,2.922062122,1.071825436,2.333932032,1.113204775,1.600797434,2.524402877,2.045202352,1.347981092,2.817942784,2.18891916,1.29980439,1.517518289,1.157666473,1.0763271,2.416883939,111
1,1,1,1,1,2.162236878,1.880604224,1.092852597,1.972088829,2.757402112,1.576887558,2.302204779,1.906118085,1.63889256,2.549840524,1.297299702,1.796482729,2.146339009,1.307539689,2.613215072,2.028399473,1.215369437,1.325238917,2.491684897,2.718322066,2.88083297,1.626539704,1.733174948,2.034416169,1.817607082,2.349887531,1.356351206,1.100891602,1.592241277,2.457751021,2.180585116,1.577279937,1.592559816,2.897909434,2.484768503,2.932105451,109
1,1,1,1,1,2.892101602,2.090557922,1.31874318,2.077482918,1.234468126,1.340440243,1.195693228,2.600664026,2.261254881,2.894798953,1.146760853,1.560489398,1.701331647,1.891178403,2.54483193,2.089713164,1.256163281,1.830275308,2.119590658,1.391182879,2.283872218,1.148821611,1.90252334,1.358654892,2.556603042,2.929620941,1.632519717,2.765021916,1.279404689,1.489693606,2.690046524,2.803668401,1.17580359,2.763379666,1.227968808,2.57372176,109
1,1,1,1,1,1.321644951,2.960895171,1.889183611,2.369110169,2.486208933,1.186490195,1.212199555,2.373448198,1.297579805,2.911071324,1.329557352,1.429730054,2.541908931,2.594635985,2.16643072,2.996865444,1.384377336,1.531481451,2.269312509,1.083074092,2.710127363,2.565594519,1.317663921,1.657175499,1.300855011,2.474986162,1.887053276,1.632033831,2.071781717,1.371396396,1.963894957,1.997343257,1.831062848,2.144688756,1.985706141,1.148484182,107
1,1,1,1,1,1.926897788,2.844123526,1.727291268,1.110690096,1.742957782,2.362978908,2.450885126,1.156865349,1.058170606,1.994820751,1.002967431,1.880706243,2.711639063,1.187649939,2.701212339,2.876147076,1.51703894,2.796671847,1.813511338,1.806767511,1.517065942,1.492816026,1.873906835,2.156070464,1.414489183,2.350417176,1.886787534,2.290325278,2.785564918,2.14244252,2.030587991,2.640462817,2.585381871,1.594482655,2.283158286,1.881877501,97
1,1,1,1,1,2.378037385,1.254487876,1.818190396,2.545615382,2.492855555,2.112978173,1.459186763,2.661727758,2.459412888,2.738172808,2.307753049,2.804818241,2.749925312,1.784951741,1.686295765,2.088147772,2.517411242,2.165550727,2.375735986,2.048601786,1.207163856,1.741247539,1.427591231,2.446945714,1.862777289,1.161100348,2.47551024,1.055821431,1.209965866,2.384680804,1.693792904,2.778043022,1.18913182,2.881329516,1.043697925,2.216834619,67
1,1,1,1,1,1.189255173,2.210630213,1.555171242,2.08545613,1.210898514,1.469611046,1.264391755,1.805604831,2.632186429,1.930111402,1.985768378,2.326954079,2.047241168,2.435392657,2.374656682,2.495330883,2.146852774,1.149217973,2.32205777,1.702918378,2.582808246,2.791258488,1.35172992,2.982031264,1.546576147,2.565500861,1.185673267,2.993746558,2.10025312,1.152166215,2.934505096,2.648534884,1.11547801,2.666417568,1.000130237,2.193507286,106
1,1,1,1,1,2.219396163,2.005626929,1.778705069,1.972247237,1.282710977,2.450098292,1.394132885,1.099502304,1.479828972,2.914989449,1.956511209,2.630034005,2.65191462,2.008209148,2.710586556,2.586570923,2.52403279,2.436674783,2.762406027,2.962057633,1.636232435,1.399818033,2.487802752,1.835743966,1.307403496,2.858151548,1.318283833,1.451072428,2.517538439,1.849221581,2.304090827,2.263714927,1.752866888,1.624438822,1.867232485,2.271090697,97
1,1,1,1,1,2.198478953,1.24165897,1.412075152,2.763354562,1.688609367,2.848111715,1.296531637,2.872709377,1.743643673,1.901799031,2.334116368,1.389707066,2.324716674,2.170619435,2.307378305,1.073854201,2.211396904,1.512761179,2.121851875,1.174402547,2.066760257,2.034964863,1.803286597,1.88820747,1.963255107,2.901834585,2.102207766,2.237576344,2.033786422,2.430140168,2.461012729,1.218132003,2.043861276,2.959007915,2.452730677,2.941816818,92
1,1,1,1,1,2.664484821,2.245094919,2.659557594,2.39076729,2.123795001,2.743250505,1.542941845,2.359104959,2.779705682,1.136818283,2.064639119,2.521504561,1.930363747,1.000536586,1.388146102,1.683463151,1.933233798,2.201932162,1.762714756,1.82661796,2.301910279,1.207498876,1.641581745,1.03176319,2.050135709,2.197494974,1.468870536,1.340785898,2.638176299,1.734700059,1.66123602,1.734020963,2.580561979,2.030753595,1.075690805,1.808035619,91
1,1,1,1,1,2.602764474,2.26317615,1.554010878,1.143075269,1.458696945,1.161666906,2.745855579,1.440093951,1.608200928,2.683911025,2.421936557,1.945372738,1.424121107,1.937270427,2.541279536,2.565792531,1.769157024,2.409305234,1.29748063,1.768288616,1.430974008,2.545869933,1.321103136,2.488783238,1.914861374,1.804657713,1.827692865,1.179937173,1.753971684,2.616251843,2.348462531,2.599585896,2.67822375,2.834745099,1.386543981,1.956261175,107
1,1,1,1,1,1.362333255,2.179081036,1.02268692,1.353256892,1.419115873,2.123969163,2.785347636,2.654895259,2.211215079,1.206502588,1.599908994,2.815598285,1.23766004,2.896990106,1.787410048,1.390103334,2.240622711,2.04480739,1.051141803,2.529979039,2.059930773,1.916128402,1.151193437,2.831767859,2.991984164,1.066834105,1.662813634,1.923502211,2.255822184,2.994389516,1.220910689,1.028159713,1.812086941,2.155332794,1.424858456,2.962194308,104
1,1,1,1,1,1.843530733,2.272489151,2.680103042,2.395065394,2.852866669,2.345441629,2.987801371,2.363101877,1.03564692,2.126922446,2.819595565,2.361379252,2.791694424,2.647228099,1.465843792,2.133735068,1.483154654,2.154316821,2.885502034,2.554918397,2.47796704,1.869632678,2.350184501,2.428254432,2.111936887,2.182343121,1.567588791,1.821293286,1.071446683,1.840459689,1.957264416,2.097579809,2.599960326,2.14832231,2.440890584,2.470442083,88
1,1,1,1,1,2.670819993,2.416570265,1.052397999,2.485601263,2.818209483,2.049527778,1.925405525,2.142429102,1.585409308,2.695928362,2.656005266,2.398949088,1.475651884,2.368717032,1.115058601,2.341629026,1.459899242,2.225386915,2.49725316,1.016984395,1.296864459,1.76021803,1.725618412,2.896560352,1.622101249,2.963981659,1.850873114,1.49526244,2.097586119,1.393717177,1.919823268,2.580808844,1.15052848,1.306852744,1.701558557,2.890677723,98
1,1,1,1,1,1.503676575,1.954857804,2.712888452,1.283049678,2.505538662,2.513088388,1.733984645,2.918285873,1.682943831,1.70488864,1.416228008,2.516478602,1.19086224,2.19808948,1.285813727,1.450764876,1.464846754,1.401437853,2.475556101,2.035992583,2.649974408,2.521749064,2.797728875,2.097291077,2.065674813,2.425232752,2.014052608,1.072277095,2.952471108,2.480873374,2.032472622,2.189641983,1.70193128,2.00347051,1.080682709,1.083940082,77
1,1,1,1,1,2.744731691,2.746674077,2.009607323,2.023008584,2.632873764,1.315190235,1.11148679,2.282920779,2.31034505,2.606787034,2.197563786,1.780458689,2.527464681,2.149050267,2.470086123,1.39221879,1.86418857,1.282984837,1.935473723,2.305709849,2.602941995,1.73848118,1.601463316,2.411686719,2.280763859,1.496502876,1.783299087,1.149689596,2.528514464,1.443655525,2.780838719,1.773477012,1.46361217,1.508100208,2.266038839,1.243198808,100
1,1,1,1,1,2.426481937,2.863339788,1.260761678,2.881870161,1.021930292,2.653363797,1.92212404,1.737048448,1.226083728,2.408521383,1.196513228,1.068243503,1.577890765,1.961802796,1.267640085,1.196856901,1.331801009,1.527465291,2.101580395,2.502476086,2.633440901,2.877884627,1.282077922,1.751633582,1.949722771,2.253398974,1.238000504,1.618093783,1.449307228,2.270474855,2.491124793,1.786042016,2.425719858,1.536529246,1.111189576,1.48635594,105
1,1,1,1,1,1.123003681,2.843656243,1.839417105,1.330811511,1.124637633,2.761173697,1.536398585,1.65901367,2.643836429,2.428051675,2.875783016,2.877579361,1.295128956,1.870052072,2.730170467,1.710751038,1.475920489,2.796883515,1.716248831,1.518207963,1.236871697,1.980658863,2.49833992,1.573190747,1.501370444,2.85522847,1.344932331,2.592458543,2.446128002,1.430494308,2.74175775,2.660516785,2.670541907,2.257896224,1.833143205,2.627123678,96
1,1,1,1,1,2.990887173,2.29248321,1.719782979,2.489190206,1.310438526,1.054723887,1.493988281,1.218736453,2.607511112,1.008880793,1.018555188,2.81390223,2.099028388,1.572151746,1.237859359,2.672921815,1.106507567,2.493721652,1.019182506,1.023108819,1.892562088,2.184068474,1.598405209,2.741355313,2.2636953,1.842970919,2.097665478,2.90813288,1.565323622,1.737170631,1.13726681,2.324794476,1.374555973,2.570720825,2.481076956,2.38715196,114
1,1,1,1,1,2.95868235,1.107816069,2.405936388,2.165338347,2.69762222,2.522648002,1.013460013,2.974792118,2.540832275,2.118682901,1.176631654,2.417382242,1.112925029,1.774735423,2.147043974,2.516601838,1.366369606,1.563173255,1.109134024,2.970772064,1.19618113,1.997023648,1.862150533,2.378249577,2.908696166,1.453477168,1.841794926,1.332573908,1.860827715,2.413731028,1.182256003,1.263944743,2.689664559,1.395698461,2.817428937,2.085629837,84.5
1,1,1,1,1,1.092808624,1.694772447,2.345514241,2.853441324,2.171120921,1.153259093,2.491580592,1.436574644,2.691263436,1.070864434,2.867096219,1.405842358,1.923545142,2.599925399,2.650759072,1.917547114,2.983125316,2.567917911,1.453528534,1.183724385,1.335655539,1.633427685,1.490024369,2.347772445,2.947412867,2.421017462,1.86868356,1.014702225,2.292143222,1.737340011,1.466833136,1.28852453,2.07063583,1.618667117,2.973010179,1.694736149,108.5
1,1,1,1,1,1.552157524,2.835380543,1.209445446,1.151404825,1.014464039,1.15523047,2.499084555,2.461272849,1.012363087,2.469331396,1.174054933,2.010615728,1.71871842,2.373279755,2.919486387,1.32356344,1.131443288,2.11821397,2.33869857,1.433262334,1.336558638,1.796779256,1.855067247,2.862942155,1.99563946,1.20860643,2.916789507,1.215949035,1.527769147,2.006303257,2.84428741,1.848853837,1.665880532,2.556058076,2.933255379,2.770311904,109
1,1,1,1,1,1.374523539,2.736226994,2.423729837,2.95503222,1.22422686,2.071309883,1.488717096,2.810438543,1.369241989,1.641143607,2.923958728,2.555463101,1.038419126,1.693345321,2.92691345,1.682573085,1.220720018,1.02163008,1.085655495,2.306122628,2.319367343,2.224642849,2.654547763,2.02697136,2.218354506,1.629428116,2.484878189,2.327146524,1.17774913,2.122288572,1.916147632,2.895908045,1.065050186,1.816764564,1.774580972,1.712371549,65
1,1,1,1,1,2.833808093,2.26354227,1.671394083,1.581225236,1.637822219,1.883430575,1.350786835,1.636633172,2.560572819,2.122884001,1.392930988,1.394861925,1.802425274,1.453576663,2.594057653,1.821915441,2.163984832,2.357561386,2.046013136,1.623648926,2.844522685,2.918751459,2.644593203,1.478268467,2.726850329,2.970559436,2.628674681,1.502415579,1.539885561,2.387232767,1.058869773,1.81026572,1.254540382,2.336907423,2.113279553,1.036770545,95
1,1,1,1,1,2.69201843,2.894090067,2.010514668,1.400306925,2.047416468,2.441633511,1.798836338,1.04771784,2.076107345,1.244749539,1.971052357,2.394600315,1.239807632,2.188644092,1.830899194,2.143698068,2.37098331,2.564447194,1.438711291,2.977418414,2.636613399,1.716111864,1.897962556,2.017550233,1.363403537,2.548096403,1.343759558,1.706516444,1.904111743,1.017500699,1.271138551,1.22573688,2.573220268,1.543960007,1.15364149,1.819288375,100
1,1,1,1,1,2.402039727,2.156615814,2.583905995,2.113711036,1.229672761,1.189142981,2.08322968,2.702449453,1.17672525,2.789923715,2.189676161,1.183168818,2.796730322,2.557520744,2.908068964,1.660055653,1.451173904,1.425555337,2.1578762,1.737651091,2.746599479,1.428207698,2.725419543,1.647191165,2.260287256,1.1663085,2.941717775,2.916622208,1.472015464,2.373235729,1.370993992,2.266144337,1.784929515,2.318421646,2.09626816,1.114612681,103
1,1,1,1,1,1.993742869,2.07775628,2.212742108,2.075532767,2.935985127,2.335975285,2.501291577,1.115753987,1.394042401,2.348727647,2.192915214,1.752840342,1.770181559,1.834511972,1.282750935,1.743276455,1.404622173,1.477806585,2.933124335,2.182766325,2.281152037,1.192103746,2.144046877,1.520809712,1.003996063,1.597535118,1.906501575,2.960066153,2.61362006,2.8504449,2.969816543,1.827398556,1.191047345,2.483873083,2.707229045,1.658956144,82
1,1,1,1,1,2.702747605,2.698944008,1.657200942,1.204541608,2.933886037,2.832121743,1.109979051,1.800340212,1.218773127,2.355741021,2.816446491,2.225247038,2.007451416,2.814742118,2.74769789,2.937405384,2.843894913,2.394056776,2.29591995,1.417700129,2.93496404,1.346719444,2.264625258,2.913149974,2.934939772,2.81123902,2.727785037,2.885232873,1.134797942,1.741251948,1.961347799,2.320365935,2.787950649,1.575642592,2.659484895,1.721821898,49
1,1,1,1,1,2.295507835,1.360068284,1.187969444,2.806317862,1.475574178,1.958041582,1.473968622,1.063702719,1.378095276,2.062658514,2.991679874,1.27218872,1.8175147,1.667791995,1.274546462,2.752342409,2.308947806,2.952701555,1.628496559,2.107610336,1.176201525,2.922193549,1.006055523,1.031074119,1.281167532,2.472959314,1.869422153,2.018522471,1.875626102,2.421399173,2.848461395,1.778439431,2.127943793,2.852307173,1.87055634,1.24647657,100
1,1,1,1,1,2.040017778,2.351428391,1.12634518,2.146219914,1.642645786,1.637251154,2.516076541,1.773970762,1.602514315,1.956875015,2.251586929,1.677399367,2.677713255,1.099829607,1.152684486,2.760366581,2.205327958,2.014638133,2.155820388,1.674239571,1.174073426,1.364240828,1.68993608,1.858512459,1.988098481,1.374362093,2.949272726,2.998328646,1.498424299,1.903996759,2.708807341,1.782116067,1.669396591,2.705945394,1.509956313,1.391888968,98
1,1,1,1,1,1.095592779,2.508288519,1.613664552,1.420255357,2.605371935,1.614605908,2.548777442,1.923352476,2.821370203,2.859344909,2.903939724,2.495803855,1.150277786,2.183954414,1.728149071,1.748550336,1.461528153,2.007248198,1.104059776,1.864759507,2.140261752,1.900523528,1.314847211,1.031496737,1.533570775,1.308151225,1.544641438,2.624227965,2.664294419,1.124138969,2.038668338,1.965742543,1.555505192,1.183884429,1.225291795,2.685619832,100
1,1,1,1,1,1.414045396,2.2392169,2.303064049,2.703222006,2.603162432,1.553382702,1.178851163,2.207919617,2.077585793,2.378108756,1.334905135,2.777096063,1.632942636,1.03480417,1.104314517,2.075867003,2.73468904,1.938326921,1.140195126,1.095820002,1.342280487,1.458342816,1.686938223,1.319479374,2.649512833,2.934135804,2.978149533,1.604178483,2.015292767,2.001029554,1.750618932,1.070661032,1.372810847,1.199606716,1.996246198,1.507337298,78
1,1,1,1,1,1.645026864,1.650847859,1.528522118,1.04808242,2.796194352,1.086551366,2.956355414,1.932151868,1.167149273,2.11393032,1.860547257,2.933166525,2.130482816,1.595411033,1.336900953,1.72975255,2.329513404,2.703387429,1.155556574,2.087817283,2.794003676,2.351032121,1.061983833,2.531374452,2.874580487,2.621529934,2.005513202,1.962326369,2.655202502,2.274770551,1.199372228,1.35219272,2.545770272,2.068660215,1.289206755,2.534464998,107.0714286
1,1,1,1,1,1.629463618,1.888460872,2.939501728,1.862721098,2.377677171,2.582280567,2.357615459,2.423575623,2.383253161,2.130006544,1.884887963,1.98318557,1.801211508,1.171874009,1.612674676,1.459826392,1.923550045,1.437163135,2.337897105,2.976592105,1.732436048,2.509475474,1.48782593,2.838423664,1.089763518,2.046436553,1.550020864,2.019897846,2.42685862,2.804239397,1.933127155,2.18333726,2.775070084,2.737611715,2.641990728,2.552269121,87
1,1,1,1,1,2.1092929,1.618528945,2.304135413,1.452028836,2.258580183,2.393399065,1.405958213,2.814641361,2.397938045,1.751867625,2.365805396,2.407866983,2.211464728,1.47896412,2.324573247,1.994774584,2.015926061,1.21941272,2.402970493,2.935134195,1.779550509,1.383889852,1.687632125,1.554639973,2.674566248,2.611669099,2.99984322,2.741381775,1.143049471,2.473651879,1.342228476,1.741148912,2.019979823,2.151922732,1.240990421,2.639651062,42
